obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,wn(cm-1),intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,Unnamed: 21
275.11686,0.00005,275.116873,0.000015,36348.191,18,,,39476.9244,75825.1131,3d2.(1D).4p,y 2D*,5/2,3d2.(1D).4d,2D,3/2,6,4,,,u37,
275.186803,0.000015,275.186788,0.000013,36338.952,45,,,32025.5915,68364.5454,3d2.(3F).4p,z 2D*,5/2,3d2.(3F).4d,2D,3/2,6,4,,,u37,
275.211977,0.000015,275.211960,0.000023,36335.628,161,,,43740.7678,80076.398,3d2.(1G).4p,y 2G*,7/2,3d2.(1G).4d,2G,7/2,8,8,,,u37,
275.238193,0.000015,275.238189,0.000015,36332.167,194,,,43780.9533,80113.1209,3d2.(1G).4p,y 2G*,9/2,3d2.(1G).4d,2G,9/2,10,10,,,u37,
275.241973,0.000015,275.241966,0.000014,36331.668,540,3.7e+08,D,31490.9177,67822.5867,3d2.(3F).4p,z 2F*,7/2,3d2.(3F).4d,e 2G,9/2,8,10,,T2805,u37,
275.349835,0.000015,275.349844,0.000011,36317.436,770,1.1e+08,D,32767.1961,69084.6309,3d2.(3F).4p,z 4D*,7/2,3d2.(3F).4d,f 4F,9/2,8,10,,T2805,u37,
275.51656,0.00011,275.516668,0.000017,36295.460,7,,,43780.9533,80076.398,3d2.(1G).4p,y 2G*,9/2,3d2.(1G).4d,2G,7/2,10,8,,,u37,
275.831419,0.000015,275.831419,0.000008,36254.028,418,7.2e+07,D,32698.1022,68952.1302,3d2.(3F).4p,z 4D*,5/2,3d2.(3F).4d,f 4F,7/2,6,8,,T2403n,u37,
275.907234,0.000015,275.90718,0.00004,36244.066,250,9.9e+07,D,32602.6265,68846.699,3d2.(3F).4p,z 4D*,3/2,3d2.(3F).4d,f 4F,5/2,4,6,,T2403n,u37,
275.961164,0.000015,275.961169,0.000011,36236.983,126,4.4e+07,D,32532.3542,68769.3365,3d2.(3F).4p,z 4D*,1/2,3d2.(3F).4d,f 4F,3/2,2,4,,T2403n,u37,
276.07345,0.00008,276.073419,0.000015,36222.245,9,,,39602.8645,75825.1131,3d2.(1D).4p,y 2D*,3/2,3d2.(1D).4d,2D,3/2,4,4,,,u37,
276.17810,0.00006,276.178052,0.000010,36208.520,13,,,31490.9177,67699.4431,3d2.(3F).4p,z 2F*,7/2,3d2.(3F).4d,4P,5/2,8,6,,,u37,
276.210238,0.000015,276.210240,0.000008,36204.306,70,1.04e+07,B+,8710.5675,44914.8733,3d2.(1D).4s,a 2D,3/2,3d2.(3P).4p,x 2D*,3/2,4,4,,T7385,u37,
276.286827,0.000015,276.286827,0.000017,36194.270,110,,,47466.7479,83661.0179,3d2.(1G).4p,x 2F*,7/2,3d2.(1G).4d,2D,5/2,8,6,,,u37,
276.30510,0.00003,276.305087,0.000008,36191.877,28,2.88e+06,C+,8710.5675,44902.4455,3d2.(1D).4s,a 2D,3/2,3d2.(3P).4p,x 2D*,5/2,4,6,,T7385,u37,
276.358118,0.000015,276.358110,0.000010,36184.933,70,7.2e+06,D,32767.1961,68952.1302,3d2.(3F).4p,z 4D*,7/2,3d2.(3F).4d,f 4F,7/2,8,8,,T2403n,u37,
276.474,,276.473925,0.000015,36169.8,:,1.7e+05,D,4628.6571,40798.4333,3d2.(3F).4s,a 2F,5/2,3d2.(3P).4p,y 4D*,7/2,6,8,,T2403n,,
276.497365,0.000015,276.497365,0.000010,36166.710,56,7.4e+07,D,32602.6265,68769.3365,3d2.(3F).4p,z 4D*,3/2,3d2.(3F).4d,f 4F,3/2,4,4,,T2403n,u37,
276.563159,0.000015,276.563167,0.000008,36158.106,126,1.13e+07,B+,8744.3406,44902.4455,3d2.(1D).4s,a 2D,5/2,3d2.(3P).4p,x 2D*,5/2,6,6,,T7385,u37,
276.60113,0.00010,276.601260,0.000014,36153.143,8,1.68e+06,D+,9395.8020,45548.9273,3d3,a 4P,3/2,3d2.(3P).4p,y 2P*,3/2,4,4,,T7385,u37,
276.622480,0.000015,276.622483,0.000016,36150.352,43,,,39674.7616,75825.1131,3d2.(1D).4p,z 2P*,1/2,3d2.(1D).4d,2D,3/2,2,4,,,u37,
276.635963,0.000015,276.63591,0.00004,36148.590,89,,,32698.1022,68846.699,3d2.(3F).4p,z 4D*,5/2,3d2.(3F).4d,f 4F,5/2,6,6,,,u37,
276.83088,0.00002,276.830892,0.000012,36123.138,38,,,37430.6814,73553.8175,3d2.(3P).4p,z 2S*,1/2,3d2.(3P).5s,2P,3/2,2,4,,,u37,
276.89131,0.00005,276.891384,0.000011,36115.254,16bl,,,31490.9177,67606.1621,3d2.(3F).4p,z 2F*,7/2,3d2.(3F).4d,e 2G,7/2,8,8,,,u37,
277.1657,0.0003,277.16568,0.00004,36079.50,3,,,32767.1961,68846.699,3d2.(3F).4p,z 4D*,7/2,3d2.(3F).4d,f 4F,5/2,8,6,,,u37,
277.185,0.002,277.187601,0.000014,36077.07,7,,,9395.8020,45472.4518,3d3,a 4P,3/2,3d2.(3P).4p,y 2P*,1/2,4,2,,,L5432,
277.30522,0.00005,277.305189,0.000014,36061.348,17,,,41996.7498,78058.1017,3d2.(3P).4p,z 4P*,1/2,3d2.(3P).4d,2P,3/2,2,4,,,u37,
277.35771,0.00003,277.357683,0.000017,36054.523,23,,,39926.8192,75981.346,3d2.(1D).4p,y 2F*,5/2,3d2.(1D).4d,2D,5/2,6,6,,,u37,
277.458939,0.000015,277.45903,0.00005,36041.369,73,,,47625.0485,83666.406,3d2.(1G).4p,x 2F*,5/2,3d2.(1G).4d,2D,3/2,6,4,,,u37,
277.50056,0.00010,277.500513,0.000018,36035.963,8,,,47625.0485,83661.0179,3d2.(1G).4p,x 2F*,5/2,3d2.(1G).4d,2D,5/2,6,6,,,u37,
277.558776,0.000015,277.558775,0.000015,36028.405,79,,,40330.3168,76358.7220,3d2.(3P).4p,y 4D*,1/2,3d2.(3P).4d,4D,3/2,2,4,,,u37,
277.72725,0.00006,277.727282,0.000014,36006.549,12,,,37430.6814,73437.2269,3d2.(3P).4p,z 2S*,1/2,3d2.(3P).5s,2P,1/2,2,2,,,u37,
277.86058,0.00011,277.860722,0.000018,35989.273,7,,,42068.8481,78058.1017,3d2.(3P).4p,z 4P*,3/2,3d2.(3P).4d,2P,3/2,4,4,,,u37,
277.916412,0.000015,277.916418,0.000015,35982.042,151,,,40425.7183,76407.7595,3d2.(3P).4p,y 4D*,3/2,3d2.(3P).4d,4D,5/2,4,6,,,u37,
278.04053,0.00005,278.04056,0.00003,35965.980,14,,,40330.3168,76296.292,3d2.(3P).4p,y 4D*,1/2,3d2.(3P).4d,4D,1/2,2,2,,,u37,
278.120291,0.000015,278.120297,0.000018,35955.665,215,,,40330.3168,76285.981,3d2.(3P).4p,y 4D*,1/2,3d2.(3P).4d,4F,3/2,2,4,,,u37,
278.13191,0.00013,278.132042,0.000017,35954.163,6,,,40027.2001,75981.346,3d2.(3P).4p,z 4S*,3/2,3d2.(1D).4d,2D,5/2,4,6,,,u37,
278.141,,278.141115,0.000014,35953.0,:,2.5e+06,D,4628.6571,40581.6301,3d2.(3F).4s,a 2F,5/2,3d2.(3P).4p,y 4D*,5/2,6,6,,T2805,,
278.23610,0.00019,278.236135,0.000014,35940.70,4,,,41996.7498,77937.4445,3d2.(3P).4p,z 4P*,1/2,3d2.(3P).4d,2P,1/2,2,2,,,u37,
278.295687,0.000015,278.295688,0.000015,35933.004,135,,,40425.7183,76358.7220,3d2.(3P).4p,y 4D*,3/2,3d2.(3P).4d,4D,3/2,4,4,,,u37,
278.49971,0.00007,278.499747,0.000016,35906.680,11,,,40074.6707,75981.346,3d2.(1D).4p,y 2F*,7/2,3d2.(1D).4d,2D,5/2,8,6,,,u37,
278.54598,0.00004,278.545981,0.000009,35900.715,22,1.02e+06,B',4897.7179,40798.4333,3d2.(3F).4s,a 2F,7/2,3d2.(3P).4p,y 4D*,7/2,8,8,,T7385,u37,
278.663929,0.000016,278.66390,0.00003,35885.520,316,,,40425.7183,76311.242,3d2.(3P).4p,y 4D*,3/2,3d2.(3P).4d,4F,5/2,4,6,,,u37,
278.7073,0.0003,278.707187,0.000010,35879.93,3,,,32602.6265,68482.5767,3d2.(3F).4p,z 4D*,3/2,3d2.(3F).4d,2D,5/2,4,6,,,u37,
278.78009,0.00006,278.78004,0.00003,35870.567,12,,,40425.7183,76296.292,3d2.(3P).4p,y 4D*,3/2,3d2.(3P).4d,4D,1/2,4,2,,,u37,
278.79542,0.00005,278.795409,0.000017,35868.595,18,,,42068.8481,77937.4445,3d2.(3P).4p,z 4P*,3/2,3d2.(3P).4d,2P,1/2,4,2,,,u37,
278.864691,0.000016,278.864692,0.000014,35859.685,520,,,40581.6301,76441.3150,3d2.(3P).4p,y 4D*,5/2,3d2.(3P).4d,4F,7/2,6,8,,,u37,
278.94568,0.00005,278.945642,0.000013,35849.274,18,,,42208.8232,78058.1017,3d2.(3P).4p,z 4P*,5/2,3d2.(3P).4d,2P,3/2,6,4,,,u37,
279.125886,0.000016,279.125883,0.000013,35826.129,221,,,40581.6301,76407.7595,3d2.(3P).4p,y 4D*,5/2,3d2.(3P).4d,4D,5/2,6,6,,,u37,
279.45078,0.00002,279.450799,0.000010,35784.476,29,,,32698.1022,68482.5767,3d2.(3F).4p,z 4D*,5/2,3d2.(3F).4d,2D,5/2,6,6,,,u37,
279.50846,0.00002,279.508464,0.000013,35777.093,29,,,40581.6301,76358.7220,3d2.(3P).4p,y 4D*,5/2,3d2.(3P).4d,4D,3/2,6,4,,,u37,
279.614159,0.000016,279.614166,0.000014,35763.568,222,,,40581.6301,76345.1973,3d2.(3P).4p,y 4D*,5/2,3d2.(3P).4d,4D,7/2,6,8,,,u37,
279.67131,0.00009,279.671385,0.000015,35756.260,9,,,41996.7498,77753.0000,3d2.(3P).4p,z 4P*,1/2,3d2.(3P).4d,4P,1/2,2,2,,,u37,
279.763845,0.000016,279.763859,0.000013,35744.433,46,,,41996.7498,77741.1809,3d2.(3P).4p,z 4P*,1/2,3d2.(3P).4d,4P,3/2,2,4,,,u37,
279.806844,0.000016,279.806857,0.000020,35738.940,59,,,42068.8481,77807.7864,3d2.(3P).4p,z 4P*,3/2,3d2.(3P).4d,4P,5/2,4,6,,,u37,
279.992,0.002,279.991416,0.000012,35715.38,7,,,32767.1961,68482.5767,3d2.(3F).4p,z 4D*,7/2,3d2.(3F).4d,2D,5/2,8,6,,,L5432,
280.07799,0.00016,280.077911,0.000016,35704.341,5,,,40581.6301,76285.981,3d2.(3P).4p,y 4D*,5/2,3d2.(3P).4d,4F,3/2,6,4,,,u37,
280.129386,0.000016,280.129396,0.000013,35697.790,1130,,,40798.4333,76496.2220,3d2.(3P).4p,y 4D*,7/2,3d2.(3P).4d,4F,9/2,8,10,,,u37,
280.236424,0.000016,280.236449,0.000018,35684.155,43,,,42068.8481,77753.0000,3d2.(3P).4p,z 4P*,3/2,3d2.(3P).4d,4P,1/2,4,2,,,u37,
280.31744,0.00006,280.317363,0.000010,35673.841,13,,,32025.5915,67699.4431,3d2.(3F).4p,z 2D*,5/2,3d2.(3F).4d,4P,5/2,6,6,,,u37,
280.560942,0.000016,280.560929,0.000015,35642.880,248,,,40798.4333,76441.3150,3d2.(3P).4p,y 4D*,7/2,3d2.(3P).4d,4F,7/2,8,8,,,u37,
280.564603,0.000016,280.564610,0.000009,35642.415,470,4.6e+08,D,29544.4540,65186.8680,3d2.(3F).4p,z 4G*,5/2,3d2.(3F).4d,e 4H,7/2,6,8,,T2805,u37,
280.72985,0.00002,280.729829,0.000010,35621.435,36,1.01e+07,B,9851.0145,45472.4518,3d3,a 2P,1/2,3d2.(3P).4p,y 2P*,1/2,2,2,,T7385,u37,
280.82530,0.00004,280.825308,0.000014,35609.328,20,,,40798.4333,76407.7595,3d2.(3P).4p,y 4D*,7/2,3d2.(3P).4d,4D,5/2,8,6,,,u37,
280.907067,0.000016,280.907057,0.000016,35598.962,143,,,42208.8232,77807.7864,3d2.(3P).4p,z 4P*,5/2,3d2.(3P).4d,4P,5/2,6,6,,,u37,
281.00397,0.00013,281.003905,0.000013,35586.685,6,,,31207.5111,66794.2052,3d2.(3F).4p,z 2F*,5/2,3d2.(3F).4d,2P,3/2,6,4,,,u37,
281.05234,0.00006,281.052266,0.000012,35580.561,13,,,32025.5915,67606.1621,3d2.(3F).4p,z 2D*,5/2,3d2.(3F).4d,e 2G,7/2,6,8,,,u37,
281.105631,0.000016,281.105640,0.000009,35573.816,590,5.1e+08,D,29734.6206,65308.4355,3d2.(3F).4p,z 4G*,7/2,3d2.(3F).4d,e 4H,9/2,8,10,,T2805,u37,
281.112664,0.000016,281.112649,0.000009,35572.926,103,1.88e+07,B+,9975.9994,45548.9273,3d3,a 2P,3/2,3d2.(3P).4p,y 2P*,3/2,4,4,,T7385,u37,
281.28488,0.00011,281.285005,0.000012,35551.146,7,9.85e+05,C',9363.7425,44914.8733,3d3,a 4P,1/2,3d2.(3P).4p,x 2D*,3/2,2,4,,T7385,u37,
281.31956,0.00003,281.319560,0.000015,35546.764,27,,,40798.4333,76345.1973,3d2.(3P).4p,y 4D*,7/2,3d2.(3P).4d,4D,7/2,8,8,,,u37,
281.433625,0.000016,281.433618,0.000012,35532.357,48,,,42208.8232,77741.1809,3d2.(3P).4p,z 4P*,5/2,3d2.(3P).4d,4P,3/2,6,4,,,u37,
281.536,0.002,281.538893,0.000014,35519.39,7,,,9395.8020,44914.8733,3d3,a 4P,3/2,3d2.(3P).4p,x 2D*,3/2,4,4,,,L5432,
281.63746,0.00006,281.637435,0.000014,35506.641,15,1.41e+06,C,9395.8020,44902.4455,3d3,a 4P,3/2,3d2.(3P).4p,x 2D*,5/2,4,6,,T7385,u37,
281.71826,0.00004,281.718294,0.000009,35496.457,20,8.30e+06,B',9975.9994,45472.4518,3d3,a 2P,3/2,3d2.(3P).4p,y 2P*,1/2,4,2,,T7385,u37,
281.864397,0.000016,281.864406,0.000009,35478.053,780,3.8e+08,D,29968.3304,65446.3822,3d2.(3F).4p,z 4G*,9/2,3d2.(3F).4d,e 4H,11/2,10,12,,T2805,u37,
282.069560,0.000016,282.069565,0.000009,35452.248,82,6.5e+07,D,29734.6206,65186.8680,3d2.(3F).4p,z 4G*,7/2,3d2.(3F).4d,e 4H,7/2,8,8,,T2403n,u37,
282.11915,0.00004,282.119172,0.000014,35446.017,19,1.20e+06,B',4628.6571,40074.6707,3d2.(3F).4s,a 2F,5/2,3d2.(1D).4p,y 2F*,7/2,6,8,,T7385,u37,
282.208220,0.000016,282.208235,0.000008,35434.829,70,7.9e+07,D,29544.4540,64979.2810,3d2.(3F).4p,z 4G*,5/2,3d2.(3F).4d,e 4G,7/2,6,8,,T2805,u37,
282.21525,0.00006,282.215234,0.000017,35433.947,13,,,39476.9244,74910.8726,3d2.(1D).4p,y 2D*,5/2,3d2.(1D).4d,2G,7/2,6,8,,,u37,
282.794594,0.000016,282.794605,0.000009,35361.355,115,1.0e+08,D,29734.6206,65095.9741,3d2.(3F).4p,z 4G*,7/2,3d2.(3F).4d,e 4G,9/2,8,10,,T2805,u37,
282.889009,0.000016,282.889007,0.000014,35349.553,1180,4.4e+08,D,30240.9396,65590.4928,3d2.(3F).4p,z 4G*,11/2,3d2.(3F).4d,e 4H,13/2,12,14,,T2805,u37,
282.947736,0.000016,282.947742,0.000010,35342.216,136,1.2e+08,D,29544.4540,64886.6693,3d2.(3F).4p,z 4G*,5/2,3d2.(3F).4d,e 4G,5/2,6,6,,T2403n,u37,
282.964629,0.000016,282.964637,0.000009,35340.106,130,9.1e+07,D,29968.3304,65308.4355,3d2.(3F).4p,z 4G*,9/2,3d2.(3F).4d,e 4H,9/2,10,10,,T2403n,u37,
283.300846,0.000016,283.300869,0.000015,35298.165,208,2.04e+07,B+,4628.6571,39926.8192,3d2.(3F).4s,a 2F,5/2,3d2.(1D).4p,y 2F*,5/2,6,6,,T7385,u37,
283.484486,0.000016,283.484489,0.000009,35275.299,118,7.9e+07,D,29968.3304,65243.6290,3d2.(3F).4p,z 4G*,9/2,3d2.(3F).4d,e 4G,11/2,10,12,,T2805,u37,
283.730926,0.000016,283.730922,0.000009,35244.660,121,1.2e+08,D,29734.6206,64979.2810,3d2.(3F).4p,z 4G*,7/2,3d2.(3F).4d,e 4G,7/2,8,8,,T2805,u37,
283.942,0.002,283.941375,0.000009,35218.45,,,,29968.3304,65186.8680,3d2.(3F).4p,z 4G*,9/2,3d2.(3F).4d,e 4H,7/2,10,8,,,L5432,
284.046995,0.000016,284.046990,0.000010,35205.442,122,8.3e+07,D,30240.9396,65446.3822,3d2.(3F).4p,z 4G*,11/2,3d2.(3F).4d,e 4H,11/2,12,12,,T2805,u37,
284.06516,0.00005,284.065217,0.000017,35203.190,16,,,39233.4153,74436.599,3d2.(1D).4p,z 2P*,3/2,3d2.(1D).4d,2P,1/2,4,2,,,u37,
284.277046,0.000016,284.277039,0.000007,35176.952,292,2.39e+07,B+,4897.7179,40074.6707,3d2.(3F).4s,a 2F,7/2,3d2.(1D).4p,y 2F*,7/2,8,8,,T7385,u37,
284.47840,0.00006,284.478441,0.000010,35152.053,14,1.5e+07,D,29734.6206,64886.6693,3d2.(3F).4p,z 4G*,7/2,3d2.(3F).4d,e 4G,5/2,8,6,,T2403n,u37,
284.676081,0.000016,284.676083,0.000009,35127.644,129,1.2e+08,D,29968.3304,65095.9741,3d2.(3F).4p,z 4G*,9/2,3d2.(3F).4d,e 4G,9/2,10,10,,T2805,u37,
284.783572,0.000016,284.783565,0.000019,35114.385,55,,,45673.7641,80788.150,3d2.(1G).4p,z 2H*,9/2,3d2.(1G).4d,2H,9/2,10,10,,,u37,
285.193929,0.000016,285.193939,0.000011,35063.860,123,3.49e+07,B+,9851.0145,44914.8733,3d3,a 2P,1/2,3d2.(3P).4p,x 2D*,3/2,2,4,,T7385,u37,
285.263,0.002,285.262832,0.000017,35055.38,7,,,32767.1961,67822.5867,3d2.(3F).4p,z 4D*,7/2,3d2.(3F).4d,e 2G,9/2,8,10,,,L5432,
285.372,0.002,285.372049,0.000024,35041.98,7,,,9872.899,44914.8733,3d2.(3P).4s,b 4P,1/2,3d2.(3P).4p,x 2D*,3/2,2,4,,,L5432,
285.40794,0.00007,285.407965,0.000015,35037.568,11,,,31756.6406,66794.2052,3d2.(3F).4p,z 2D*,3/2,3d2.(3F).4d,2P,3/2,4,4,,,u37,
285.47693,0.00002,285.476921,0.000008,35029.101,31,3.74e+06,B+,4897.7179,39926.8192,3d2.(3F).4s,a 2F,7/2,3d2.(1D).4p,y 2F*,5/2,8,6,,T7385,u37,
285.57635,0.00008,285.576389,0.000011,35016.905,10,,,32532.3542,67549.2547,3d2.(3F).4p,z 4D*,1/2,3d2.(3F).4d,4P,3/2,2,4,,,u37,
285.62495,0.00006,285.624921,0.000009,35010.947,14,1.4e+07,D,29968.3304,64979.2810,3d2.(3F).4p,z 4G*,9/2,3d2.(3F).4d,e 4G,7/2,10,8,,T2403n,u37,
285.692336,0.000016,285.692333,0.000010,35002.689,167,1.5e+08,D,30240.9396,65243.6290,3d2.(3F).4p,z 4G*,11/2,3d2.(3F).4d,e 4G,11/2,12,12,,T2805,u37,
285.703339,0.000016,285.703340,0.000011,35001.341,42,,,32698.1022,67699.4431,3d2.(3F).4p,z 4D*,5/2,3d2.(3F).4d,4P,5/2,6,6,,,u37,
285.74529,0.00009,285.745285,0.000011,34996.202,9,1.16e+06,D+,12628.8455,47625.0485,3d3,b 2D2,3/2,3d2.(1G).4p,x 2F*,5/2,4,6,,T7385,u37,
285.844525,0.000016,285.844521,0.000018,34984.053,111,,,39926.8192,74910.8726,3d2.(1D).4p,y 2F*,5/2,3d2.(1D).4d,2G,7/2,6,8,,,u37,
285.87542,0.00014,285.875529,0.000013,34980.273,6,,,39233.4153,74213.6741,3d2.(1D).4p,z 2P*,3/2,3d2.(1D).4d,2P,3/2,4,4,,,u37,
285.92501,0.00004,285.924993,0.000015,34974.206,22,3.50e+06,B,4628.6571,39602.8645,3d2.(3F).4s,a 2F,5/2,3d2.(1D).4p,y 2D*,3/2,6,4,,T7385,u37,
286.150617,0.000016,286.150639,0.000011,34946.631,59,,,32602.6265,67549.2547,3d2.(3F).4p,z 4D*,3/2,3d2.(3F).4d,4P,3/2,4,4,,,u37,
286.21418,0.00005,286.214147,0.000009,34938.870,16,3.62e+06,C+,9975.9994,44914.8733,3d3,a 2P,3/2,3d2.(3P).4p,x 2D*,3/2,4,4,,T7385,u37,
286.268436,0.000016,286.268444,0.000012,34932.248,230,,,32767.1961,67699.4431,3d2.(3F).4p,z 4D*,7/2,3d2.(3F).4d,4P,5/2,8,6,,,u37,
286.315992,0.000016,286.315990,0.000009,34926.446,177,3.44e+07,B+,9975.9994,44902.4455,3d3,a 2P,3/2,3d2.(3P).4p,x 2D*,5/2,4,6,,T7385,u37,
286.360568,0.000016,286.360569,0.000017,34921.009,57,,,45908.6592,80829.6682,3d2.(1G).4p,z 2H*,11/2,3d2.(1G).4d,2H,11/2,12,12,,,u37,
286.490454,0.000016,286.490468,0.000014,34905.177,50,,,32532.3542,67437.5295,3d2.(3F).4p,z 4D*,1/2,3d2.(3F).4d,4P,1/2,2,2,,,u37,
286.90260,0.00007,286.902599,0.000010,34855.034,11,,,30240.9396,65095.9741,3d2.(3F).4p,z 4G*,11/2,3d2.(3F).4d,e 4G,9/2,12,10,,,u37,
286.934553,0.000016,286.934557,0.000011,34851.153,125,,,32698.1022,67549.2547,3d2.(3F).4p,z 4D*,5/2,3d2.(3F).4d,4P,3/2,6,4,,,u37,
286.958299,0.000016,286.958313,0.000015,34848.269,49,4.26e+06,B+,4628.6571,39476.9244,3d2.(3F).4s,a 2F,5/2,3d2.(1D).4p,y 2D*,5/2,6,6,,T7385,u37,
287.068396,0.000016,287.068404,0.000013,34834.904,52,,,32602.6265,67437.5295,3d2.(3F).4p,z 4D*,3/2,3d2.(3F).4d,4P,1/2,4,2,,,u37,
287.080890,0.000016,287.080895,0.000025,34833.388,134,,,40074.6707,74908.058,3d2.(1D).4p,y 2F*,7/2,3d2.(1D).4d,2G,9/2,8,10,,,u37,
287.4953,0.0002,287.495394,0.000010,34783.18,4,1.40e+06,D+,8997.7874,43780.9533,3d3,a 2G,7/2,3d2.(1G).4p,y 2G*,9/2,8,10,,T7385,u37,
287.55202,0.00002,287.552024,0.000016,34776.316,36,,,47466.7479,82243.0637,3d2.(1G).4p,x 2F*,7/2,3d2.(1G).4d,2F,7/2,8,8,,,u37,
287.615713,0.000017,287.615724,0.000014,34768.615,51,,,32025.5915,66794.2052,3d2.(3F).4p,z 2D*,5/2,3d2.(3F).4d,2P,3/2,6,4,,,u37,
287.64918,0.00002,287.649183,0.000025,34764.569,32,,,31756.6406,66521.210,3d2.(3F).4p,z 2D*,3/2,3d2.(3F).4d,2P,1/2,4,2,,,u37,
287.67180,0.00005,287.671790,0.000018,34761.836,18,,,39674.7616,74436.599,3d2.(1D).4p,z 2P*,1/2,3d2.(1D).4d,2P,1/2,2,2,,,u37,
287.827914,0.000017,287.827926,0.000016,34742.982,178,4.13e+07,B+,8997.7874,43740.7678,3d3,a 2G,7/2,3d2.(1G).4p,y 2G*,7/2,8,8,,T7385,u37,
287.834375,0.000017,287.834369,0.000017,34742.202,45,,,39233.4153,73975.618,3d2.(1D).4p,z 2P*,3/2,3d2.(1D).4d,2F,5/2,4,6,,,u37,
287.87954,0.00011,287.879554,0.000013,34736.751,8,,,39476.9244,74213.6741,3d2.(1D).4p,y 2D*,5/2,3d2.(1D).4d,2P,3/2,6,4,,,u37,
288.11402,0.00009,288.113961,0.000009,34708.481,9,1.92e+06,C+,12758.2597,47466.7479,3d3,b 2D2,5/2,3d2.(1G).4p,x 2F*,7/2,6,8,,T7385,u37,
288.494799,0.000017,288.494812,0.000012,34662.670,214,4.20e+07,B+,9118.2849,43780.9533,3d3,a 2G,9/2,3d2.(1G).4p,y 2G*,9/2,10,10,,T7385,u37,
288.8300,0.0003,288.829661,0.000017,34622.45,9,8.54e+05,D+,9118.2849,43740.7678,3d3,a 2G,9/2,3d2.(1G).4p,y 2G*,7/2,10,8,,T7385,L17999,
288.87863,0.00004,288.87863,0.00003,34616.615,21,,,47625.0485,82241.662,3d2.(1G).4p,x 2F*,5/2,3d2.(1G).4d,2F,5/2,6,6,,,u37,
288.92705,0.00003,288.927076,0.000013,34610.813,24,,,39602.8645,74213.6741,3d2.(1D).4p,y 2D*,3/2,3d2.(1D).4d,2P,3/2,4,4,,,u37,
288.977603,0.000017,288.977601,0.000015,34604.758,49,8.39e+06,B+,4628.6571,39233.4153,3d2.(3F).4s,a 2F,5/2,3d2.(1D).4p,z 2P*,3/2,6,4,,T7385,u37,
289.127193,0.000017,289.127204,0.000016,34586.854,69,,,39476.9244,74063.7771,3d2.(1D).4p,y 2D*,5/2,3d2.(1D).4d,2F,7/2,6,8,,,u37,
289.191140,0.000017,289.191136,0.000008,34579.206,69,7.67e+06,B+,4897.7179,39476.9244,3d2.(3F).4s,a 2F,7/2,3d2.(1D).4p,y 2D*,5/2,8,6,,T7385,u37,
289.52841,0.00012,289.528514,0.000014,34538.926,5,,,39674.7616,74213.6741,3d2.(1D).4p,z 2P*,1/2,3d2.(1D).4d,2P,3/2,2,4,,,u37,
289.664,0.002,289.663623,0.000008,34522.72,7,,,225.7039,34748.5062,3d2.(3F).4s,a 4F,7/2,3d2.(3F).4p,z 2G*,9/2,8,10,,,L5432,
289.86606,0.00008,289.866049,0.000018,34498.693,10,,,39476.9244,73975.618,3d2.(1D).4p,y 2D*,5/2,3d2.(1D).4d,2F,5/2,6,6,,,u37,
290.281,0.002,290.281949,0.000012,34449.41,7,,,94.1142,34543.3799,3d2.(3F).4s,a 4F,5/2,3d2.(3F).4p,z 2G*,7/2,6,8,,,L5432,
290.36716,0.00017,290.367177,0.000008,34439.156,5,,,30958.5846,65397.7388,3d2.(3F).4p,z 4F*,5/2,3d2.(3F).4d,4D,5/2,6,6,,,u37,
290.37352,0.00011,290.373539,0.000009,34438.402,8,,,30836.4250,65274.8247,3d2.(3F).4p,z 4F*,3/2,3d2.(3F).4d,4D,3/2,4,4,,,u37,
290.67541,0.00009,290.675418,0.000020,34402.635,9,,,45673.7641,80076.398,3d2.(1G).4p,z 2H*,9/2,3d2.(1G).4d,2G,7/2,10,8,,,u37,
290.77056,0.00011,290.770523,0.000009,34391.377,8,,,31207.5111,65598.8926,3d2.(3F).4p,z 2F*,5/2,3d2.(3F).4d,f 2F,7/2,6,8,,,u37,
290.88582,0.00004,290.885838,0.000010,34377.750,21,,,30836.4250,65214.1729,3d2.(3F).4p,z 4F*,3/2,3d2.(3F).4d,4D,1/2,4,2,,,u37,
290.92809,0.00005,290.928104,0.000018,34372.755,18,,,39602.8645,73975.618,3d2.(1D).4p,y 2D*,3/2,3d2.(1D).4d,2F,5/2,4,6,,,u37,
291.01936,0.00006,291.019385,0.000017,34361.975,14,,,41996.7498,76358.7220,3d2.(3P).4p,z 4P*,1/2,3d2.(3P).4d,4D,3/2,2,4,,,u37,
291.07799,0.00008,291.077935,0.000009,34355.054,11,4.88e+05,B,393.4459,34748.5062,3d2.(3F).4s,a 4F,9/2,3d2.(3F).4p,z 2G*,9/2,10,10,,T7385,u37,
291.15060,0.00014,291.150530,0.000008,34346.486,6,4.6e+07,D,31113.6764,65460.1706,3d2.(3F).4p,z 4F*,7/2,3d2.(3F).4d,4D,7/2,8,8,,T2403n,u37,
