obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,wn(cm-1),intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,Unnamed: 21
279.3723,0.0002,279.372173,0.000012,35794.53,130,,,129998.9106,165793.4562,5p5.(2P*<3/2>).6p,2[3/2],1,5p5.(2P*<3/2>).7d,2[1/2]*,0,3,1,,,L12126,
279.41354,0.00008,279.413487,0.000015,35789.246,15000,,,107572.0610,143361.3141,5p5.(2P*<3/2>).5d,2[1/2]*,0,5p5.(2P*<1/2>).6p,2[1/2],1,1,3,,,L12126,
281.61499,0.00010,281.61505,0.00005,35509.473,13i,,,143361.3141,178870.780,5p5.(2P*<1/2>).6p,2[1/2],1,5p5.(2P*<3/2>).11s,2[3/2]*,2,3,5,,,L12126,
281.7753,0.0002,281.775295,0.000014,35489.27,68000,,,107914.1587,143403.4304,5p5.(2P*<3/2>).5d,2[1/2]*,1,5p5.(2P*<1/2>).6p,2[3/2],2,3,5,,,L12126,
282.1100,0.0002,282.110084,0.000013,35447.16,1500,,,107914.1587,143361.3141,5p5.(2P*<3/2>).5d,2[1/2]*,1,5p5.(2P*<1/2>).6p,2[1/2],1,3,3,,,L12126,
282.7643,0.0003,282.764438,0.000010,35365.14,160,,,130775.1451,166140.2712,5p5.(2P*<3/2>).6p,2[3/2],2,5p5.(2P*<1/2>).6d,2[5/2]*,2,5,5,,,L12126,
282.87121,0.00006,282.871222,0.000010,35351.777,160,,,130775.1451,166126.9208,5p5.(2P*<3/2>).6p,2[3/2],2,5p5.(2P*<3/2>).7d,2[7/2]*,3,5,7,,,L12126,
282.98716,0.00006,282.987123,0.000011,35337.293,15000,,,129116.7070,164454.0039,5p5.(2P*<3/2>).6p,2[5/2],3,5p5.(2P*<3/2>).8s,2[3/2]*,2,7,5,,,L12126,
284.23654,0.00006,284.236518,0.000010,35181.965,610,,,122875.4487,158057.4164,5p5.(2P*<1/2>).6s,2[1/2]*,1,5p5.(2P*<3/2>).7p,2[1/2],0,3,1,,,L12126,
284.70391,0.00013,284.704009,0.000010,35124.210,5600,,,130775.1451,165899.3431,5p5.(2P*<3/2>).6p,2[3/2],2,5p5.(2P*<3/2>).7d,2[3/2]*,2,5,5,,,L12126,
284.9779,0.0003,284.977908,0.000010,35090.43,260,,,128098.9117,163189.3511,5p5.(2P*<3/2>).6p,2[5/2],2,5p5.(2P*<1/2>).7s,2[1/2]*,1,5,3,,,L12126,
285.32505,0.00007,285.324927,0.000010,35047.746,1500,,,130775.1451,165822.9066,5p5.(2P*<3/2>).6p,2[3/2],2,5p5.(2P*<3/2>).7d,2[1/2]*,1,5,3,,,L12126,
285.6089,0.0003,285.608593,0.000012,35012.91,190,,,143361.3141,178374.2662,5p5.(2P*<1/2>).6p,2[1/2],1,5p5.(2P*<1/2>).8s,2[1/2]*,1,3,3,,,L12126,
285.95273,0.00011,285.952559,0.000013,34970.815,690,,,143403.4304,178374.2662,5p5.(2P*<1/2>).6p,2[3/2],2,5p5.(2P*<1/2>).8s,2[1/2]*,1,5,3,,,L12126,
286.20115,0.00009,286.201111,0.000014,34940.461,400,,,143361.3141,178301.7795,5p5.(2P*<1/2>).6p,2[1/2],1,5p5.(2P*<1/2>).8s,2[1/2]*,0,3,1,,,L12126,
286.71969,0.00005,286.719698,0.000010,34877.269,14000,,,122875.4487,157752.7176,5p5.(2P*<1/2>).6s,2[1/2]*,1,5p5.(2P*<3/2>).4f,2[5/2],2,3,5,,,L12126,
288.45739,0.00010,288.457414,0.000009,34667.166,5300,,,129998.9106,164666.0730,5p5.(2P*<3/2>).6p,2[3/2],1,5p5.(2P*<3/2>).8s,2[3/2]*,1,3,3,,,L12126,
290.23276,0.00008,290.232852,0.000011,34455.104,100,,,129998.9106,164454.0039,5p5.(2P*<3/2>).6p,2[3/2],1,5p5.(2P*<3/2>).8s,2[3/2]*,2,3,5,,,L12126,
292.71180,0.00011,292.711660,0.000016,34163.297,1300,,,107401.5602,141564.8730,5p5.(2P*<3/2>).6s,2[3/2]*,2,5p5.(2P*<1/2>).6p,2[3/2],1,5,3,,,L12126,
293.19374,0.00006,293.193774,0.000010,34107.140,160000,,,123645.5813,157752.7176,5p5.(2P*<3/2>).5d,2[3/2]*,1,5p5.(2P*<3/2>).4f,2[5/2],2,3,5,,,L12126,
294.17981,0.00004,294.179840,0.000017,33992.815,160,,,107572.0610,141564.8730,5p5.(2P*<3/2>).5d,2[1/2]*,0,5p5.(2P*<1/2>).6p,2[3/2],1,1,3,,,L12126,
295.06427,0.00006,295.064214,0.000010,33890.921,2900,,,130775.1451,164666.0730,5p5.(2P*<3/2>).6p,2[3/2],2,5p5.(2P*<3/2>).8s,2[3/2]*,1,5,3,,,L12126,
296.92220,0.00009,296.922175,0.000011,33678.856,5400,,,130775.1451,164454.0039,5p5.(2P*<3/2>).6p,2[3/2],2,5p5.(2P*<3/2>).8s,2[3/2]*,2,5,5,,,L12126,
297.17048,0.00005,297.170512,0.000015,33650.719,4300,,,107914.1587,141564.8730,5p5.(2P*<3/2>).5d,2[1/2]*,1,5p5.(2P*<1/2>).6p,2[3/2],1,3,3,,,L12126,
297.60382,0.00006,297.603798,0.000011,33601.720,4200,,,133162.6932,166764.4149,5p5.(2P*<3/2>).6p,2[1/2],0,5p5.(2P*<3/2>).7d,2[3/2]*,1,1,3,,,L12126,
297.81400,0.00006,297.813996,0.000015,33578.006,69,,,110954.3607,144532.3662,5p5.(2P*<3/2>).6s,2[3/2]*,1,5p5.(2P*<1/2>).6p,2[1/2],0,3,1,,,L12126,
299.17151,0.00007,299.171506,0.000011,33425.643,8200,,,123645.5813,157071.2245,5p5.(2P*<3/2>).5d,2[3/2]*,1,5p5.(2P*<3/2>).7p,2[3/2],2,3,5,,,L12126,
299.55086,0.00008,299.550873,0.000012,33383.312,1300,,,122374.8156,155758.1267,5p5.(2P*<1/2>).6s,2[1/2]*,0,5p5.(2P*<3/2>).7p,2[1/2],1,1,3,,,L12126,
299.80548,0.00007,299.805432,0.000012,33354.960,1800,,,139248.8879,172603.8539,5p5.(2P*<1/2>).5d,2[3/2]*,1,5p5.(2P*<3/2>).6f,2[3/2],2,3,5,,,L12126,
300.7611,0.0003,300.760894,0.000011,33248.97,250,,,122875.4487,156124.4521,5p5.(2P*<1/2>).6s,2[1/2]*,1,5p5.(2P*<3/2>).7p,2[5/2],2,3,5,,,L12126,
301.2911,0.0003,301.291572,0.000011,33190.50,320,,,129998.9106,163189.3511,5p5.(2P*<3/2>).6p,2[3/2],1,5p5.(2P*<1/2>).7s,2[1/2]*,1,3,3,,,L12126,
302.12208,0.00004,302.122064,0.000011,33099.203,920,,,122875.4487,155974.6533,5p5.(2P*<1/2>).6s,2[1/2]*,1,5p5.(2P*<3/2>).4f,2[3/2],2,3,5,,,L12126,
302.17765,0.00006,302.177622,0.000013,33093.115,2500,,,122374.8156,155467.9346,5p5.(2P*<1/2>).6s,2[1/2]*,0,5p5.(2P*<3/2>).4f,2[3/2],1,1,3,,,L12126,
304.1117,0.0002,304.111484,0.000011,32882.65,2100,,,122875.4487,155758.1267,5p5.(2P*<1/2>).6s,2[1/2]*,1,5p5.(2P*<3/2>).7p,2[1/2],1,3,3,,,L12126,
306.18294,0.00006,306.182935,0.000013,32660.213,900,,,133162.6932,165822.9066,5p5.(2P*<3/2>).6p,2[1/2],0,5p5.(2P*<3/2>).7d,2[1/2]*,1,1,3,,,L12126,
306.81927,0.00008,306.819186,0.000012,32592.477,3900,,,122875.4487,155467.9346,5p5.(2P*<1/2>).6s,2[1/2]*,1,5p5.(2P*<3/2>).4f,2[3/2],1,3,3,,,L12126,
307.892,0.009,307.892478,0.000011,32478.9,120bl,,,123645.5813,156124.4521,5p5.(2P*<3/2>).5d,2[3/2]*,1,5p5.(2P*<3/2>).7p,2[5/2],2,3,5,,,L12126,
308.17512,0.00016,308.175245,0.000016,32449.082,3300,,,110954.3607,143403.4304,5p5.(2P*<3/2>).6s,2[3/2]*,1,5p5.(2P*<1/2>).6p,2[3/2],2,3,5,,,L12126,
308.57588,0.00020,308.575752,0.000015,32406.94,1800,,,110954.3607,143361.3141,5p5.(2P*<3/2>).6s,2[3/2]*,1,5p5.(2P*<1/2>).6p,2[1/2],1,3,3,,,L12126,
309.31914,0.00007,309.319117,0.000012,32329.069,9700,,,123645.5813,155974.6533,5p5.(2P*<3/2>).5d,2[3/2]*,1,5p5.(2P*<3/2>).4f,2[3/2],2,3,5,,,L12126,
311.40468,0.00016,311.404776,0.000012,32112.556,79,,,123645.5813,155758.1267,5p5.(2P*<3/2>).5d,2[3/2]*,1,5p5.(2P*<3/2>).7p,2[1/2],1,3,3,,,L12126,
314.24457,0.00009,314.244516,0.000013,31822.348,4600,,,123645.5813,155467.9346,5p5.(2P*<3/2>).5d,2[3/2]*,1,5p5.(2P*<3/2>).4f,2[3/2],1,3,3,,,L12126,
315.20990,0.00008,315.209865,0.000013,31724.891,29000,,,139248.8879,170973.7833,5p5.(2P*<1/2>).5d,2[3/2]*,1,5p5.(2P*<1/2>).4f,2[5/2],2,3,5,,,L12126,
316.2265,0.0002,316.226613,0.000013,31622.90,54,,,139248.8879,170871.7798,5p5.(2P*<1/2>).5d,2[3/2]*,1,5p5.(2P*<1/2>).7p,2[1/2],0,3,1,,,L12126,
317.42621,0.00014,317.426259,0.000012,31503.384,1500,,,133162.6932,164666.0730,5p5.(2P*<3/2>).6p,2[1/2],0,5p5.(2P*<3/2>).8s,2[3/2]*,1,1,3,,,L12126,
320.2123,0.0002,320.212384,0.000012,31229.28,3200,,,139248.8879,170478.1610,5p5.(2P*<1/2>).5d,2[3/2]*,1,5p5.(2P*<1/2>).7p,2[3/2],2,3,5,,,L12126,
322.0116,0.0004,322.011308,0.000016,31054.79,4000,,,126697.9076,157752.7176,5p5.(2P*<1/2>).5d,2[5/2]*,2,5p5.(2P*<3/2>).4f,2[5/2],2,5,5,,,L12126,
325.14033,0.00015,325.140277,0.000017,30755.951,8300,,,126697.9076,157453.8634,5p5.(2P*<1/2>).5d,2[5/2]*,2,5p5.(2P*<3/2>).4f,2[7/2],3,5,7,,,L12126,
326.68518,0.00006,326.685156,0.000017,30610.510,52000,,,110954.3607,141564.8730,5p5.(2P*<3/2>).6s,2[3/2]*,1,5p5.(2P*<1/2>).6p,2[3/2],1,3,3,,,L12126,
326.8066,0.0003,326.806684,0.000017,30599.14,65000,,,112804.3010,143403.4304,5p5.(2P*<3/2>).5d,2[3/2]*,2,5p5.(2P*<1/2>).6p,2[3/2],2,5,5,,,L12126,
327.25708,0.00005,327.257117,0.000016,30557.016,85000,,,112804.3010,143361.3141,5p5.(2P*<3/2>).5d,2[3/2]*,2,5p5.(2P*<1/2>).6p,2[1/2],1,5,3,,,L12126,
329.2369,0.0004,329.236350,0.000017,30373.27,310,,,126697.9076,157071.2245,5p5.(2P*<1/2>).5d,2[5/2]*,2,5p5.(2P*<3/2>).7p,2[3/2],2,5,5,,,L12126,
332.54334,0.00017,332.543153,0.000017,30071.268,2100,,,126697.9076,156769.1928,5p5.(2P*<1/2>).5d,2[5/2]*,2,5p5.(2P*<3/2>).4f,2[5/2],3,5,7,,,L12126,
333.03744,0.00009,333.037397,0.000014,30026.655,350,,,133162.6932,163189.3511,5p5.(2P*<3/2>).6p,2[1/2],0,5p5.(2P*<1/2>).7s,2[1/2]*,1,1,3,,,L12126,
334.6619,0.0002,334.661893,0.000016,29880.90,750,,,126527.5324,156408.4367,5p5.(2P*<3/2>).6p,2[1/2],1,5p5.(2P*<3/2>).6d,2[3/2]*,1,3,3,,,L12126,
336.95368,0.00018,336.953718,0.000020,29677.670,57000,,,113725.7641,143403.4304,5p5.(2P*<3/2>).5d,2[7/2]*,3,5p5.(2P*<1/2>).6p,2[3/2],2,7,5,,,L12126,
339.829,0.012,339.829231,0.000018,29426.6,350bl,,,126697.9076,156124.4521,5p5.(2P*<1/2>).5d,2[5/2]*,2,5p5.(2P*<3/2>).7p,2[5/2],2,5,5,,,L12126,
341.10934,0.00016,341.109275,0.000010,29316.113,280,,,139248.8879,168565.0066,5p5.(2P*<1/2>).5d,2[3/2]*,1,5p5.(2P*<3/2>).8p,2[1/2],0,3,1,,,L12126,
341.3312,0.0005,341.33171,0.00006,29297.06,400,,,152558.4033,181855.418,5p5.(2P*<3/2>).6d,2[7/2]*,4,5p5.(2P*<3/2>).10f,2[9/2],5,9,11,,,L12126,
341.48101,0.00008,341.481032,0.000016,29284.206,130,,,144532.3662,173816.5696,5p5.(2P*<1/2>).6p,2[1/2],0,5p5.(2P*<3/2>).8d,2[3/2]*,1,1,3,,,L12126,
342.8980,0.0010,342.89925,0.00008,29163.19,50,,,152800.4209,181963.506,5p5.(2P*<3/2>).6d,2[3/2]*,2,5p5.(2P*<3/2>).10f,2[5/2],3,5,7,,,L12126,
343.2444,0.0002,343.244421,0.000019,29133.762,890,,,128320.1051,157453.8634,5p5.(2P*<1/2>).5d,2[3/2]*,2,5p5.(2P*<3/2>).4f,2[7/2],3,5,7,,,L12126,
344.1129,0.0010,344.113028,0.000018,29060.23,50,,,126697.9076,155758.1267,5p5.(2P*<1/2>).5d,2[5/2]*,2,5p5.(2P*<3/2>).7p,2[1/2],1,5,3,,,L12126,
345.0062,0.0003,345.006411,0.000014,28984.99,180,,,139248.8879,168233.8565,5p5.(2P*<1/2>).5d,2[3/2]*,1,5p5.(2P*<3/2>).8p,2[3/2],2,3,5,,,L12126,
347.1142,0.0002,347.114073,0.000015,28808.969,90,,,139248.8879,168057.8610,5p5.(2P*<1/2>).5d,2[3/2]*,1,5p5.(2P*<3/2>).8p,2[3/2],1,3,3,,,L12126,
347.5838,0.0002,347.583963,0.000019,28770.04,300,,,126697.9076,155467.9346,5p5.(2P*<1/2>).5d,2[5/2]*,2,5p5.(2P*<3/2>).4f,2[3/2],1,5,3,,,L12126,
347.6983,0.0003,347.698231,0.000018,28760.57,290,,,112804.3010,141564.8730,5p5.(2P*<3/2>).5d,2[3/2]*,2,5p5.(2P*<1/2>).6p,2[3/2],1,5,3,,,L12126,
348.96164,0.00018,348.961530,0.000015,28656.445,440,,,139248.8879,167905.3418,5p5.(2P*<1/2>).5d,2[3/2]*,1,5p5.(2P*<3/2>).5f,2[5/2],2,3,5,,,L12126,
351.5052,0.0002,351.505120,0.000020,28449.081,15000,,,128320.1051,156769.1928,5p5.(2P*<1/2>).5d,2[3/2]*,2,5p5.(2P*<3/2>).4f,2[5/2],3,5,7,,,L12126,
353.2381,0.0002,353.238000,0.000017,28309.513,6800,,,128098.9117,156408.4367,5p5.(2P*<3/2>).6p,2[5/2],2,5p5.(2P*<3/2>).6d,2[3/2]*,1,5,3,,,L12126,
353.34924,0.00020,353.349441,0.000017,28300.612,40,,,144532.3662,172832.9628,5p5.(2P*<1/2>).6p,2[1/2],0,5p5.(2P*<3/2>).8d,2[1/2]*,1,1,3,,,L12126,
354.2291,0.0003,354.22874,0.00010,28230.32,110,,,152800.4209,181030.767,5p5.(2P*<3/2>).6d,2[3/2]*,2,5p5.(2P*<3/2>).9f,2[5/2],3,5,7,,,L12126,
354.5813,0.0002,354.581447,0.000019,28202.275,390,,,128320.1051,156522.3703,5p5.(2P*<1/2>).5d,2[3/2]*,2,5p5.(2P*<3/2>).7p,2[5/2],3,5,7,,,L12126,
354.73885,0.00016,354.73915,0.00006,28189.752,42,,,152845.2775,181035.005,5p5.(2P*<3/2>).6d,2[7/2]*,3,5p5.(2P*<3/2>).9f,2[7/2],4,7,9,,,L12126,
355.21786,0.00020,355.217974,0.000023,28151.738,280,,,129420.3739,157572.1025,5p5.(2P*<1/2>).5d,2[5/2]*,3,5p5.(2P*<3/2>).4f,2[7/2],4,7,9,,,L12126,
356.7162,0.0002,356.716205,0.000023,28033.490,2700,,,129420.3739,157453.8634,5p5.(2P*<1/2>).5d,2[5/2]*,3,5p5.(2P*<3/2>).4f,2[7/2],3,7,7,,,L12126,
357.7578,0.0002,357.75785,0.00022,27951.869,41,,,152845.2775,180797.145,5p5.(2P*<3/2>).6d,2[7/2]*,3,5p5.(2P*<1/2>).5f,2[5/2],2,7,5,,,L12126,
359.6561,0.0002,359.655992,0.000020,27804.338,170,,,128320.1051,156124.4521,5p5.(2P*<1/2>).5d,2[3/2]*,2,5p5.(2P*<3/2>).7p,2[5/2],2,5,5,,,L12126,
360.6475,0.0002,360.647610,0.000019,27727.903,5100,,,115675.5328,143403.4304,5p5.(2P*<3/2>).5d,2[5/2]*,2,5p5.(2P*<1/2>).6p,2[3/2],2,5,5,,,L12126,
360.78636,0.00012,360.78634,0.00004,27717.235,28,,,152845.2775,180562.513,5p5.(2P*<3/2>).6d,2[7/2]*,3,5p5.(2P*<1/2>).5f,2[7/2],4,7,9,,,L12126,
361.1964,0.0003,361.196236,0.000019,27685.77,4700,,,115675.5328,143361.3141,5p5.(2P*<3/2>).5d,2[5/2]*,2,5p5.(2P*<1/2>).6p,2[1/2],1,5,3,,,L12126,
361.60422,0.00016,361.604172,0.000020,27654.545,11000,,,128320.1051,155974.6533,5p5.(2P*<1/2>).5d,2[3/2]*,2,5p5.(2P*<3/2>).4f,2[3/2],2,5,5,,,L12126,
361.8842,0.0005,361.8836,0.0005,27633.15,34,,,153311.2074,180944.40,5p5.(2P*<3/2>).6d,2[5/2]*,2,5p5.(2P*<3/2>).9f,2[7/2],3,5,7,,,L12126,
361.9559,0.0004,361.955475,0.000019,27627.68,6800,,,141564.8730,169192.5805,5p5.(2P*<1/2>).6p,2[3/2],1,5p5.(2P*<1/2>).6d,2[3/2]*,1,3,3,,,L12126,
364.0468,0.0008,364.046358,0.000019,27468.99,69,,,141564.8730,169033.9021,5p5.(2P*<1/2>).6p,2[3/2],1,5p5.(2P*<3/2>).5g,2[5/2]*,2,3,5,,,L12126,
365.6467,0.0002,365.646503,0.000025,27348.804,1900,,,129420.3739,156769.1928,5p5.(2P*<1/2>).5d,2[5/2]*,3,5p5.(2P*<3/2>).4f,2[5/2],3,7,7,,,L12126,
365.65905,0.00017,365.65933,0.00007,27347.881,120,,,153687.1457,181035.005,5p5.(2P*<3/2>).6d,2[5/2]*,3,5p5.(2P*<3/2>).9f,2[7/2],4,7,9,,,L12126,
365.7164,0.0004,365.71601,0.00011,27343.60,40,,,153687.1457,181030.767,5p5.(2P*<3/2>).6d,2[5/2]*,3,5p5.(2P*<3/2>).9f,2[5/2],3,7,7,,,L12126,
366.7552,0.0003,366.75454,0.00005,27266.14,28,,,149221.3163,176487.509,5p5.(2P*<3/2>).7s,2[3/2]*,2,5p5.(2P*<3/2>).7f,2[5/2],3,5,7,,,L12126,
367.522,0.014,367.52119,0.00007,27209.3,21bl,,,152181.1184,179390.434,5p5.(2P*<3/2>).6d,2[1/2]*,1,5p5.(2P*<3/2>).8f,2[5/2],2,3,5,,,L12126,
368.11574,0.00013,368.11571,0.00003,27165.370,17000,,,129420.3739,156585.7450,5p5.(2P*<1/2>).5d,2[5/2]*,3,5p5.(2P*<3/2>).4f,2[9/2],4,7,9,,,L12126,
368.35349,0.00011,368.353573,0.000021,27147.835,1400,,,128320.1051,155467.9346,5p5.(2P*<1/2>).5d,2[3/2]*,2,5p5.(2P*<3/2>).4f,2[3/2],1,5,3,,,L12126,
368.8676,0.0003,368.86759,0.00023,27109.999,94,,,153687.1457,180797.145,5p5.(2P*<3/2>).6d,2[5/2]*,3,5p5.(2P*<1/2>).5f,2[5/2],2,7,5,,,L12126,
368.97643,0.00017,368.976508,0.000024,27102.002,350,,,129420.3739,156522.3703,5p5.(2P*<1/2>).5d,2[5/2]*,3,5p5.(2P*<3/2>).7p,2[5/2],3,7,7,,,L12126,
369.58359,0.00012,369.58332,0.00003,27057.479,40,,,151682.3953,178739.8932,5p5.(2P*<3/2>).6d,2[1/2]*,0,5p5.(2P*<3/2>).8f,2[3/2],1,1,3,,,L12126,
371.87259,0.00016,371.87259,0.00022,26890.930,45,,,155467.9346,182358.865,5p5.(2P*<3/2>).4f,2[3/2],1,5p5.(2P*<3/2>).10g,2[5/2]*,2,3,5,,,L12126,
372.58160,0.00011,372.581594,0.000019,26839.757,3400,,,139248.8879,166088.6464,5p5.(2P*<1/2>).5d,2[3/2]*,1,5p5.(2P*<3/2>).5f,2[3/2],2,3,5,,,L12126,
373.1299,0.0003,373.1296,0.0003,26800.32,160,,,156330.4943,183130.837,5p5.(2P*<3/2>).4f,2[9/2],5,5p5.(2P*<3/2>).11g,2[11/2]*,6,11,13,,,L12126,
373.3392,0.0004,373.3388,0.0003,26785.29,76,,,156124.4521,182909.774,5p5.(2P*<3/2>).7p,2[5/2],2,5p5.(2P*<3/2>).13d,2[7/2]*,3,5,7,,,L12126,
373.36175,0.00008,373.361759,0.000019,26783.676,13000,,,126527.5324,153311.2074,5p5.(2P*<3/2>).6p,2[1/2],1,5p5.(2P*<3/2>).6d,2[5/2]*,2,3,5,,,L12126,
374.47466,0.00015,374.47464,0.00003,26704.077,89,,,129420.3739,156124.4521,5p5.(2P*<1/2>).5d,2[5/2]*,3,5p5.(2P*<3/2>).7p,2[5/2],2,7,5,,,L12126,
374.88260,0.00014,374.88234,0.00003,26675.017,56,,,152558.4033,179233.4398,5p5.(2P*<3/2>).6d,2[7/2]*,4,5p5.(2P*<3/2>).8f,2[7/2],4,9,9,,,L12126,
375.28687,0.00016,375.286883,0.000023,26646.283,24,,,149614.3781,176260.6598,5p5.(2P*<3/2>).7s,2[3/2]*,1,5p5.(2P*<3/2>).7f,2[3/2],2,3,5,,,L12126,
376.03821,0.00012,376.03819,0.00007,26593.042,83,,,152181.1184,178774.162,5p5.(2P*<3/2>).6d,2[1/2]*,1,5p5.(2P*<3/2>).8f,2[3/2],2,3,5,,,L12126,
376.52356,0.00014,376.52339,0.00003,26558.763,43,,,152181.1184,178739.8932,5p5.(2P*<3/2>).6d,2[1/2]*,1,5p5.(2P*<3/2>).8f,2[3/2],1,3,3,,,L12126,
376.5872,0.0002,376.58713,0.00003,26554.274,1300,,,129420.3739,155974.6533,5p5.(2P*<1/2>).5d,2[5/2]*,3,5p5.(2P*<3/2>).4f,2[3/2],2,7,5,,,L12126,
376.7149,0.0004,376.7150,0.0006,26545.27,60,,,156585.7450,183131.01,5p5.(2P*<3/2>).4f,2[9/2],4,5p5.(2P*<3/2>).11g,2[11/2]*,5,9,11,,,L12126,
378.45905,0.00008,378.45873,0.00003,26422.938,33,,,152558.4033,178981.3633,5p5.(2P*<3/2>).6d,2[7/2]*,4,5p5.(2P*<3/2>).8f,2[9/2],4,9,9,,,L12126,
378.65129,0.00011,378.651247,0.000019,26409.524,110000,,,129998.9106,156408.4367,5p5.(2P*<3/2>).6p,2[3/2],1,5p5.(2P*<3/2>).6d,2[3/2]*,1,3,3,,,L12126,
379.00842,0.00015,379.00831,0.00020,26384.638,74,,,155974.6533,182359.299,5p5.(2P*<3/2>).4f,2[3/2],2,5p5.(2P*<3/2>).10g,2[5/2]*,3,5,7,,,L12126,
379.0558,0.0003,379.05572,0.00017,26381.34,23,,,156522.3703,182903.716,5p5.(2P*<3/2>).7p,2[5/2],3,5p5.(2P*<3/2>).13d,2[7/2]*,4,7,9,,,L12126,
379.17046,0.00011,379.17034,0.00003,26373.362,470,,,152558.4033,178931.7741,5p5.(2P*<3/2>).6d,2[7/2]*,4,5p5.(2P*<3/2>).8f,2[9/2],5,9,11,,,L12126,
380.05265,0.00017,380.05276,0.00022,26312.144,33,,,155758.1267,182070.263,5p5.(2P*<3/2>).7p,2[1/2],1,5p5.(2P*<3/2>).12d,2[3/2]*,2,3,5,,,L12126,
380.42333,0.00014,380.42329,0.00019,26286.506,47,,,155758.1267,182044.635,5p5.(2P*<3/2>).7p,2[1/2],1,5p5.(2P*<3/2>).12d,2[1/2]*,1,3,3,,,L12126,
380.62052,0.00011,380.620502,0.000019,26272.887,270000,,,126527.5324,152800.4209,5p5.(2P*<3/2>).6p,2[1/2],1,5p5.(2P*<3/2>).6d,2[3/2]*,2,3,5,,,L12126,
381.89415,0.00013,381.89491,0.00006,26185.266,31,,,156769.1928,182954.407,5p5.(2P*<3/2>).4f,2[5/2],3,5p5.(2P*<1/2>).5g,2[7/2]*,4,7,9,,,L12126,
382.61293,0.00012,382.61276,0.00003,26136.075,370,,,152845.2775,178981.3633,5p5.(2P*<3/2>).6d,2[7/2]*,3,5p5.(2P*<3/2>).8f,2[9/2],4,7,9,,,L12126,
382.99706,0.00015,382.99651,0.00016,26109.861,16,,,155758.1267,181868.025,5p5.(2P*<3/2>).7p,2[1/2],1,5p5.(2P*<3/2>).13s,2[3/2]*,2,3,5,,,L12126,
383.4471,0.0002,383.44695,0.00007,26079.218,79,,,153311.2074,179390.434,5p5.(2P*<3/2>).6d,2[5/2]*,2,5p5.(2P*<3/2>).8f,2[5/2],2,5,5,,,L12126,
383.87179,0.00013,383.87175,0.00003,26050.364,190,,,152800.4209,178850.7883,5p5.(2P*<3/2>).6d,2[3/2]*,2,5p5.(2P*<3/2>).8f,2[5/2],3,5,7,,,L12126,
384.1334,0.0004,384.1334,0.0003,26032.62,160,,,156330.4943,182363.118,5p5.(2P*<3/2>).4f,2[9/2],5,5p5.(2P*<3/2>).10g,2[11/2]*,6,11,13,,,L12126,
385.00431,0.00012,385.00422,0.00008,25973.735,37,,,152800.4209,178774.162,5p5.(2P*<3/2>).6d,2[3/2]*,2,5p5.(2P*<3/2>).8f,2[3/2],2,5,5,,,L12126,
385.1637,0.0008,385.1628,0.0006,25962.99,16,,,156124.4521,182087.50,5p5.(2P*<3/2>).7p,2[5/2],2,5p5.(2P*<3/2>).12d,2[5/2]*,2,5,5,,,L12126,
385.46140,0.00013,385.46141,0.00018,25942.935,47,,,156124.4521,182067.386,5p5.(2P*<3/2>).7p,2[5/2],2,5p5.(2P*<3/2>).12d,2[7/2]*,3,5,7,,,L12126,
386.25945,0.00008,386.259361,0.000021,25889.335,52000,,,115675.5328,141564.8730,5p5.(2P*<3/2>).5d,2[5/2]*,2,5p5.(2P*<1/2>).6p,2[3/2],1,5,3,,,L12126,
386.8221,0.0003,386.82278,0.00011,25851.673,120,,,155467.9346,181319.566,5p5.(2P*<3/2>).4f,2[3/2],1,5p5.(2P*<3/2>).9g,2[5/2]*,2,3,5,,,L12126,
387.12769,0.00012,387.127748,0.000021,25831.270,4400,,,143361.3141,169192.5805,5p5.(2P*<1/2>).6p,2[1/2],1,5p5.(2P*<1/2>).6d,2[3/2]*,1,3,3,,,L12126,
387.52623,0.00012,387.52609,0.00003,25804.705,310,,,153311.2074,179115.9215,5p5.(2P*<3/2>).6d,2[5/2]*,2,5p5.(2P*<3/2>).8f,2[7/2],3,5,7,,,L12126,
387.7600,0.0004,387.759967,0.000022,25789.15,800,,,143403.4304,169192.5805,5p5.(2P*<1/2>).6p,2[3/2],2,5p5.(2P*<1/2>).6d,2[3/2]*,1,5,3,,,L12126,
387.9351,0.0003,387.9351,0.0005,25777.509,130,,,156585.7450,182363.25,5p5.(2P*<3/2>).4f,2[9/2],4,5p5.(2P*<3/2>).10g,2[11/2]*,5,9,11,,,L12126,
388.2063,0.0003,388.2065,0.0004,25759.497,26,,,156124.4521,181883.937,5p5.(2P*<3/2>).7p,2[5/2],2,5p5.(2P*<3/2>).13s,2[3/2]*,1,5,3,,,L12126,
388.4457,0.0002,388.44647,0.00017,25743.629,4,,,156124.4521,181868.025,5p5.(2P*<3/2>).7p,2[5/2],2,5p5.(2P*<3/2>).13s,2[3/2]*,2,5,5,,,L12126,
389.80901,0.00010,389.809050,0.000019,25653.588,340000,,,126527.5324,152181.1184,5p5.(2P*<3/2>).6p,2[1/2],1,5p5.(2P*<3/2>).6d,2[1/2]*,1,3,3,,,L12126,
